Availability,Price,Beds,Baths,Sqft,Address,Community,URL
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/epoca/willow/residence-10
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/citrine/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/citrine/residence-1x
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/citrine/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/citrine/residence-2x
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/citrine/residence-3
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/citrine/residence-3x
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/citrine/residence-4
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/citrine/residence-5
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/hudson-ii/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/hudson-ii/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/hudson-ii/residence-3
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/hudson-ii/residence-3x
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/3-roots/hudson-ii/residence-4
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/avion/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/avion/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/avion/residence-3
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/chula-vista/cota-vera/trevi/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/chula-vista/cota-vera/trevi/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/chula-vista/cota-vera/trevi/residence-3
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/epoca/reed/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/epoca/reed/residence-3
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/epoca/reed/residence-4
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/epoca/reed/residence-5
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/epoca/reed/residence-6x
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/epoca/reed/residence-7
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/lilac/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/lilac/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/lilac/residence-2x
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/lilac/residence-3
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/lilac/residence-3x
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/sycamore/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/sycamore/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/sycamore/residence-3
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/woodlands/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/woodlands/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/woodlands/residence-3
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-diego/junipers/woodlands/residence-4
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/parkside-at-mission-circle/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/parkside-at-mission-circle/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/skylark/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/skylark/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/skylark/residence-2x
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/skylark/residence-3
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/sunrise/amber/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/sunrise/amber/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/sunrise/amber/residence-3
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/sunrise/amber/residence-3u
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/sunrise/jade/residence-4
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/sunrise/jade/residence-5
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/sunrise/jade/residence-6
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/sunrise/jade/residence-7
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/san-marcos/sunrise/jade/residence-7x
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/poway/the-farm-in-poway/homestead/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/poway/the-farm-in-poway/homestead/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/poway/the-farm-in-poway/the-bungalows/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/poway/the-farm-in-poway/the-cottages/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/poway/the-farm-in-poway/the-cottages/residence-2
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/poway/the-farm-in-poway/the-cottages/residence-3
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/poway/the-farm-in-poway/the-meadows/residence-1
Future release,,,,,,,https://www.lennar.com/new-homes/california/san-diego/poway/the-farm-in-poway/the-meadows/residence-2
